1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996724194491382,0.986109032826656,0.957649724993224,0.897377649234965,0.799798210805278,0.685924586590422,0.594081480100008
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999246885800135,0.995092141562534,0.984049019259328,0.964049316189102,0.928973493994431,0.866353964045071,0.758046355503024,0.596890123603097,0.426850236095735,0.332348816596643
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996724194491382,0.98877493224418,0.974534711366297,0.953500809433215,0.920240363299937,0.874259967953826,0.799252881917149,0.684109491573631,0.531441602899605,0.347691216300844,0.206352992169304,0.139131328646082
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999787293262393,0.996264004072061,0.989000458070656,0.976550160214095,0.957389374002465,0.932774005549633,0.896894867604187,0.847549893137294,0.773961469485319,0.682953232362469,0.565544110177934,0.415180015309314,0.278663686152597,0.164293953345899,0.0805563318190217,0.0402327947863602
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996724194491382,0.989570949427737,0.980675640918872,0.972674687915365,0.964603837807314,0.952457410591543,0.933470940560508,0.900517148644984,0.854850489042379,0.796799419759015,0.720832375769102,0.633481036058823,0.52104183830949,0.397062467143224,0.291058832570373,0.19299574553767,0.115265039658496,0.0607809708479239,0.0245347978165656,0.00661050083654373
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998715661578765,0.993936436123728,0.98611122023608,0.977651324338572,0.97144734659921,0.969167561187642,0.965353118124132,0.953643041925995,0.934914870574756,0.912042515004484,0.889699053206842,0.86246129507806,0.831228239738561,0.791574891871975,0.72592136248264,0.644319538409961,0.550637489329525,0.436581998942862,0.342426173162649,0.252627141647855,0.172465333814924,0.115086418334373,0.067840869075642,0.034056717681514,0.0138909671733446,0.00327580550861808,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999035890266611,0.997131505747953,0.995198646115183,0.99305490627386,0.990048734172086,0.9871366186636,0.985070205107532,0.98281506378219,0.979934962644651,0.975939795046487,0.971471526462944,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.967671533051836,0.960805384462334,0.946419591354744,0.926108772148844,0.903675206513586,0.884496029634866,0.873186809113666,0.858643335292287,0.833695518345225,0.794657244491414,0.745876114447282,0.699938700382098,0.648428139742374,0.593500517174268,0.53403254730425,0.440698486297948,0.351091288287306,0.268463443243582,0.195018490701131,0.138473376058399,0.0924400531344034,0.0563961716605299,0.0314339452393067,0.0130841724832939,0.00327580550861808,0,0,0
1,0.997094374564976,0.99038633847896,0.981692520086384,0.97380210394102,0.969591232018882,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.969167561187642,0.968044481848012,0.964862934737246,0.960522733662004,0.955107791894002,0.947465085590838,0.938509353252411,0.931364718669388,0.924262077644087,0.914601691820159,0.904040381001406,0.893238740409703,0.882136727843915,0.873220602590942,0.87000406100944,0.87000406100944,0.87000406100944,0.865563300259058,0.848974416349855,0.818651759351847,0.775859135107641,0.728508821302001,0.688676272776514,0.66323584905874,0.635223891824448,0.597269006152864,0.539149595356149,0.460850404643851,0.40167983618035,0.346996354013021,0.295895556040806,0.25082138694455,0.196586687882745,0.142491292510782,0.0973933106754599,0.0640827518360995,0.0404044011038854,0.0208113190510223,0.00874918777408627,0.00251227324169597,0,0,0,0,0
0.965783953324386,0.954984516650551,0.937081231008843,0.914694759143073,0.892891074801827,0.876973402648445,0.870595020340876,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.87000406100944,0.866672182197878,0.860123674909812,0.851458805289917,0.839039764602672,0.821985285282458,0.804013724802748,0.788259284810512,0.770911945624894,0.750643053892576,0.727366198496571,0.70318669954469,0.681594300999481,0.663335324456797,0.653870322360003,0.653870322360003,0.653870322360003,0.646549258542529,0.620358914117716,0.574491335339637,0.508293323710117,0.437814134146232,0.38767427788318,0.357396503535391,0.330707399540942,0.298897757163348,0.254123885552718,0.205342755508586,0.165929221528176,0.134928225070357,0.108145214855217,0.0864057508297622,0.0638178233720405,0.0415786414375248,0.0227030787515876,0.0104290505722628,0.00327580550861808,0,0,0,0,0,0,0,0
0.859932710188735,0.836561309517047,0.799176601616935,0.751521747119295,0.706236901776774,0.672905060006406,0.655608711376586,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.653870322360003,0.648373483953103,0.638224169733605,0.624552710070614,0.602103272871797,0.576666104432329,0.551246774652398,0.525243922747048,0.497361542197757,0.472856652667674,0.442916068661006,0.40538014651059,0.378767768874205,0.357517111515619,0.346129677639997,0.346129677639997,0.346129677639997,0.340027586810611,0.318055672632934,0.280968109062771,0.234466020009181,0.189609831015055,0.15630465158523,0.136840600756744,0.124755936459578,0.109605385104663,0.0879574849955167,0.0650851294252442,0.0463569580740048,0.0343951585576609,0.026565068466311,0.0187298542317268,0.00995241563577341,0.0030595153871949,0,0,0,0,0,0,0,0,0,0,0
0.637326420812184,0.601562623630873,0.545713607296632,0.469614427432996,0.409187290377811,0.368989826944153,0.348207806424685,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.346129677639997,0.341542322252918,0.332682217875013,0.321266211077277,0.305486423321377,0.284864774484186,0.264347366728143,0.247304312705714,0.229478549807069,0.209801499435124,0.188601949090937,0.168015377742951,0.15075369185105,0.136914196806415,0.129995938990561,0.129995938990561,0.129995938990561,0.127921958471751,0.118709770481416,0.10090529490086,0.0787306003138364,0.0575429000158996,0.0416723154988501,0.0331355858334415,0.0308324388123585,0.0270816519404556,0.0193243590811283,0.0104290505722628,0.00327580550861808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.332426890330621,0.302416133867401,0.25902424028689,0.210630207377255,0.170536672188885,0.144084540031804,0.131253925586257,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.129995938990561,0.12843668632745,0.12409389804384,0.118340971567569,0.111427321568958,0.10213601822396,0.0918893552968398,0.0841700715922546,0.0768652489487577,0.0674743549310946,0.0578637417176042,0.0486761021994174,0.0398442954238953,0.033160266474518,0.0308324388123585,0.0308324388123585,0.0308324388123585,0.0308324388123585,0.0293463027076929,0.0239900455350267,0.0157709123524365,0.00757711462713583,0.00197748243905074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
